3190	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/volkswagentouareg.txt	0.0068141623755207424	0.8201703452956625	0.0241325226502486	2.7769896339655847E-5	0.00437680561459524	0.00967377910826138	5.5969642435947104E-5	3.123141457938565E-5	0.012549850383334235	0.010144851985537886	1.1350324098917413E-5	0.010625090504659873	0.02182046538144649	3.226221332440039E-5	1.5273581768611314E-5	1.6966246474843563E-5	8.857147170921744E-6	1.894261557095113E-5	2.1558490098152372E-5	0.052556974851075494	3.224099952231659E-5	2.0492026201313508E-5	1.409815612547679E-5	2.5484239893439923E-5	2.045598434290343E-5	4.405399186392418E-5	0.002936074302333419	0.008718129144577647	0.014960442803705521	1.2349862922969926E-4
3191	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/murderofanujbidve.txt	3.8459135344009457E-4	7.829850969591484E-5	2.188333890303022E-4	1.5736298033618897E-4	2.2611566762902697E-4	2.0523047052073415E-4	0.540985196512879	1.7697827958072015E-4	1.1911213304684315E-4	1.4400077811131364E-4	6.431859903764581E-5	1.347098001953689E-4	7.703892162641965E-4	1.8281948117032366E-4	8.655042561627881E-5	0.09293812796885527	5.0190575400245204E-5	1.0734164813394877E-4	1.2216495920256356E-4	1.8281736647041605E-4	1.82699269446112E-4	0.002846768294852024	7.988967038317078E-5	1.444109078472638E-4	0.005577210697417254	0.09855291870151428	0.02482971908410478	0.027557632290278238	1.2592299646065451E-4	0.20276767797307976
3192	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/shroudofturin.txt	2.8077471098422305E-5	5.7162599298505105E-6	1.5976147411814273E-5	0.012570762172957155	0.004601639477777955	1.4983052928825377E-5	0.008994064518095573	0.050648722509962066	0.29026746662537534	1.0512918840752132E-5	4.695642763200623E-6	0.05981590001880152	0.27875250777447375	0.002604943083748218	6.318699190869205E-6	7.01895662044363E-6	3.6642124624184424E-6	0.005191028917301995	0.0693839546338261	0.00778813526376633	1.333814037078997E-5	0.033499874198245704	5.832424185260202E-6	0.05144375910215884	8.462665383542777E-6	1.8225189543765102E-5	1.8536170545002308E-5	1.8336613507481076E-5	9.19313256038004E-6	0.12424835400616663
3193	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/crackintro.txt	7.214793243095304E-4	1.4688514280041158E-4	4.105234406382452E-4	2.952072003406911E-4	0.010669371341816655	0.010630191475283046	5.949839079518239E-4	3.3200478488981433E-4	2.2345000868847966E-4	0.07198644648587044	1.206593412959932E-4	2.5271066224832677E-4	0.1909811743502549	3.429626656074299E-4	1.6236543550389953E-4	1.8035926605085623E-4	9.415568525545619E-5	2.0136900913976432E-4	2.2917699899224558E-4	0.010588145311162976	3.4273715280590033E-4	2.1783998075495942E-4	0.3894669613830024	0.005393502892007654	0.2973278686056686	0.005590908183809173	4.7630585223346376E-4	4.7117803014124843E-4	2.3622693955238828E-4	0.00131284914192317
3194	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/yorkrailwaystation.txt	0.0012224881469285647	3.072606337779804E-5	8.587505185777774E-5	6.175270673614365E-5	8.873277871143296E-5	8.053696639649319E-5	1.244612825773586E-4	6.945018310066997E-5	4.6742230002533045E-5	5.6509083657965264E-5	2.5240037876544602E-5	5.286309885703188E-5	3.023177321820836E-4	7.174239952907559E-5	3.39642973179083E-5	3.7728323871270516E-5	1.9695889573190003E-5	4.2123231929318405E-5	0.0129067323618883	0.0011433075809676166	7.169522579523023E-5	4.556870032791658E-5	3.13504699509341E-5	0.006486066095379327	4.548855302432565E-5	0.919501601801964	0.0011712017097985673	0.002241695061300903	4.941496313274245E-5	0.05385292797198694
3195	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/liquiditytrap.txt	0.6688646397405058	3.153712196972049E-5	8.814184724203005E-5	6.338275816046659E-5	9.107500790214222E-5	8.266285534491098E-5	1.2774661696448333E-4	0.05066445406968327	4.797605832551187E-5	5.8000722116785036E-5	2.5906284942708357E-5	5.425849630825963E-5	0.22577986269284916	7.363614324846251E-5	3.486083374757026E-5	3.872421719018939E-5	2.0215790878719247E-5	4.323513516129905E-5	0.02754549407383463	7.363529148833099E-5	0.005572845403558025	4.677155164893552E-5	3.217801065153959E-5	5.816591442448414E-5	4.6689288742105813E-5	1.0055001567747563E-4	1.0226572592974543E-4	0.0143992347178231	5.07193420870377E-5	0.005781134271593179
3196	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/nationalspaceagencym.txt	0.09830738816298493	5.511962711153818E-5	1.5405165244842143E-4	1.1077846603948324E-4	1.5917814185981548E-4	1.4447563626640266E-4	2.2327167008465057E-4	1.2458700446810425E-4	8.385110244754075E-5	1.0137190636313066E-4	4.527822060802959E-5	9.483135737672855E-5	0.054366371351533056	0.09047619838634736	0.13077645970500537	0.04428028708643471	3.5332547341183885E-5	7.556506045465498E-5	0.051987755147584	0.451866194354601	1.2861439693462703E-4	8.174590214010651E-5	5.623975294913968E-5	1.0166062447795456E-4	8.160212552174806E-5	0.019398610478785577	0.054002779114508785	1.768126907145706E-4	8.86457307633909E-5	0.0024149425958440458
3197	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/alyssahealy.txt	8.829074111127516E-5	1.7975010064903826E-5	5.0237640353989086E-5	3.612586199113621E-5	0.03829130202117927	4.7114814669679674E-5	7.281091559016326E-5	4.062895154821553E-5	6.542198929227401E-4	3.305829760946132E-5	1.476563819097207E-5	3.092536529439556E-5	0.02337124412792119	4.19699177782501E-5	1.9869404636388516E-5	0.015693953599828024	1.152226398032953E-5	2.464245121758381E-5	2.804544275201212E-5	4.1969432306019884E-5	4.1942320740183645E-5	2.665807972103411E-5	1.8340293254576042E-5	3.315245120395821E-5	2.6611192862440868E-5	0.030147323682398936	6.851630247197166E-4	0.015102667140406634	0.7748467645122686	0.10046070551147782
3198	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/tor.txt	7.772185692769754E-4	1.58233031341037E-4	4.422392027559085E-4	0.13827673665722787	4.569559198712318E-4	4.147491389065022E-4	6.409505111233741E-4	3.576544402739759E-4	0.02231410868716458	0.30380020025750526	1.2998110611377826E-4	2.722343007426457E-4	0.0015568753667898943	3.694588927186854E-4	1.7490928323295106E-4	1.9429326107168134E-4	0.027693174393824453	2.1692615145986436E-4	0.04439367375381782	0.03899789696624305	3.6921595750065097E-4	2.3466961902993637E-4	0.05534493766659832	0.07754872391052321	2.342568765759139E-4	0.0998347757471114	0.0777699884527584	5.075797768863204E-4	2.5447709698305556E-4	0.1062629050045713
3199	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/teaganpresley.txt	0.0030486399265299896	7.662463135858914E-5	0.29950844328199056	1.53998848823281E-4	0.35028870804696705	2.0084301997923626E-4	0.05108351961134755	1.7319480899465362E-4	1.16565734398975E-4	1.409223059414768E-4	6.294358551523811E-5	1.318299520699292E-4	0.006098460569489185	1.7891113642199322E-4	8.470013647172095E-5	9.408686276753808E-5	4.911759307623085E-5	1.0504688083630722E-4	1.1955329673818695E-4	1.7890906693048583E-4	0.07233009510193185	0.06692039993459617	7.818177595261487E-5	1.4132366785690054E-4	1.1343931579087878E-4	2.44302821664713E-4	0.005593012282067849	2.457964241686273E-4	1.232309940615638E-4	0.14231519838526058
3200	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/timecrisis.txt	1.816822986582492E-4	3.698848945985166E-5	1.0337765731489096E-4	7.433882154515204E-5	1.0681783116032864E-4	9.69515910989636E-5	1.498283324540276E-4	8.360515742020168E-5	5.626898768385465E-5	0.0052278945118101805	3.038433083612717E-5	0.027152944596777362	0.09453152630969176	0.06845461610824487	4.0886723362761943E-5	4.5417914188731574E-5	2.3710203123734804E-5	5.0708569499284126E-5	5.77111534226684E-5	0.09038405428463926	8.630777301477417E-5	5.485627530782866E-5	0.6991998597510449	6.82202172626386E-5	5.475979279857722E-5	0.00269786466752797	1.1994292723629888E-4	0.0026985856641512968	5.948646334938951E-5	0.008070402595914006
3201	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/exosomevesicle.txt	1.222365281784424E-4	0.010439621384206116	6.95528734208872E-5	5.001543640555205E-5	7.186743521530606E-5	6.522939210277983E-5	1.0080506090687452E-4	5.624986174399428E-5	3.785798478655273E-5	0.01653576616479146	2.0442691114447428E-5	4.2815466703045455E-5	0.02281011653989507	5.81063990694356E-5	0.0017632979717345616	3.055734206654861E-5	1.5952313096295187E-5	3.4116914692648355E-5	0.11026144449579486	0.018283892660384497	9.25962807474388E-4	0.7932925864192252	2.539171995836363E-5	9.137934325011333E-4	0.022602102605669635	7.9344179089871E-5	8.06980488093853E-5	7.982926830722886E-5	9.079173302930223E-4	2.224292723624702E-4
3202	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/optics.txt	2.665850807367869E-5	5.42737488561527E-6	0.011371892952307555	1.0907843466230902E-5	1.567353581185645E-5	0.004746194263970862	2.1984529257331447E-5	0.017425911277003093	0.0019010437968161845	9.981623017675103E-6	4.45833708011291E-6	0.017044423902708817	0.09847834369825324	1.2672397783284976E-5	5.999368419059609E-6	6.664236642929396E-6	3.479032608408418E-6	0.003035900328385246	0.8192068402057633	0.003608968247299726	5.805002750435952E-4	0.006443526186757542	5.537668498948778E-6	0.011556012986602976	8.034984086038042E-6	1.7304135436331623E-5	2.0687813689610195E-4	1.7409928320096377E-5	8.728535334404127E-6	0.004212641703469683
3203	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/christymack.txt	3.0340038715710455E-4	6.176893459271482E-5	0.3750000668491778	1.2414212834255088E-4	0.15312520587661219	1.6190432690558245E-4	0.10795923783675632	1.3961644759533724E-4	9.396640605220954E-5	1.1360081665669111E-4	5.074031871718597E-5	1.0627125432630754E-4	6.077525778608625E-4	0.02599439219153295	6.827879099648412E-5	7.584565392718652E-5	0.01727303997573549	8.46807847098273E-5	9.637475098582277E-5	1.4422284658775154E-4	1.4412968099113723E-4	0.04102103940150874	6.302418582034755E-5	1.139243640260193E-4	9.144612578346415E-5	1.969383048853233E-4	2.0029871280251546E-4	0.18545767734952467	0.028103687746517857	0.06302332497291153
3204	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/listofcooperativevid.txt	2.1146858193702436E-5	4.305264448894208E-6	0.003915811300267041	8.65264546470391E-6	1.2433030321546717E-5	0.0019631739961742454	0.0010684565641533373	9.731197927833456E-6	6.5494124195991705E-6	7.91792120978374E-6	3.536575330933856E-6	0.0013587150616866724	4.2360056627830864E-5	1.0052377955910751E-5	4.75899824772615E-6	1.554317390360959E-4	0.017719909172232828	5.90220916581395E-6	6.717272880391099E-6	0.006766592298562632	0.006316149802507299	6.3849801743835545E-6	0.9450191259136944	7.940472302754449E-6	0.006612768452851923	7.644531740345224E-4	1.3960722053471317E-5	0.008121658467722307	6.923909561826211E-6	3.8480152789607075E-5
3205	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/missionsanjosehighsc.txt	1.777836039294964E-4	3.61947587004621E-5	1.0115929080026143E-4	0.05182646101992305	0.021563384086799392	9.487112062961573E-5	1.4661318747694253E-4	8.181108618190336E-5	5.506151944233953E-5	6.656670014103369E-5	2.9732317781788195E-5	6.227179459219299E-5	0.0016184107272758132	8.451127655433246E-5	4.0009340953866834E-5	0.003831300670130953	2.320140923121562E-5	4.962042148448314E-5	5.6472737950710776E-5	0.01523193978913447	8.44557067310024E-5	5.367912226121328E-5	3.693029858944028E-5	6.675628927735635E-5	0.011414156827757376	1.1539998983636386E-4	0.6085391202760101	1.161055146952123E-4	0.25756451128404023	0.02683150783168749
3206	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/kissband.txt	0.023522229275067995	5.065883170275119E-6	0.023158161244798723	0.004073632198668665	0.035348985030253424	1.3278331741898724E-5	0.01839438506984236	1.1450425959754785E-5	7.70650875120112E-6	9.316794421422892E-6	4.1613883797520526E-6	8.715671758391694E-6	0.046514521279309044	0.0023085614526681913	5.599778925709634E-6	6.220363428666967E-6	0.015197020147515812	6.944962948378263E-6	7.904025417918044E-6	0.003721935533222702	0.7051088832646224	7.513025968998905E-6	5.168830648816895E-6	0.004779481313295926	7.499811881941544E-6	1.6151588996627067E-5	0.0012531296278321872	0.02422028380806086	0.026155570190402405	0.06612052317203945
3207	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/davidmillercanadianp.txt	0.1723086348577295	3.1248161945163765E-6	0.003387033153782584	6.280201133860675E-6	9.024052983704882E-6	8.190545393290744E-6	0.679050903211899	7.063028354680611E-6	4.753647595001213E-6	1.1472433946360719E-4	2.566891766675953E-6	5.376135086674791E-6	0.03544840392560507	7.296144941362979E-6	3.4541420093228643E-6	3.836940514484927E-6	1.1098046692017224E-4	4.283899166634358E-6	6.587399466162578E-4	0.004257415074884032	7.291347410170542E-6	4.634300560957249E-6	3.1883178461177297E-6	5.7632967122678965E-6	4.6261496439612005E-6	0.06986448308227201	0.004151274474964656	0.013305267878738345	4.4093510492368274E-4	0.016810450624887348
3208	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/charn.txt	2.3862985785567603E-4	4.8582377299748055E-5	0.0018300827457404236	9.764001528760184E-5	0.005223204813048523	1.2734066319991955E-4	1.9679139872350027E-4	1.0981084551727347E-4	0.03395994212043091	8.934908417581473E-5	3.990817268391958E-5	0.01533230038555859	0.06825008003252238	1.1343517324218305E-4	5.3702496370288115E-5	5.965397007302896E-5	0.3964977615488107	6.66029592373248E-5	7.580047390221181E-5	1.1343386112080057E-4	0.0018076623773598372	7.205074614243177E-5	4.9569654952324206E-5	0.028892734035138118	7.192402159282918E-5	0.0543725528815571	1.5753853781336514E-4	0.10011964827326092	7.813224732533497E-5	0.29185413423005696
3209	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/janfries.txt	7.992718746553986E-4	0.028537373483817803	4.5478758563584825E-4	0.09112591959039	4.699218844579674E-4	4.2651750082849284E-4	6.591372579575494E-4	0.21034021753670853	2.4754320923489707E-4	2.9926770543163946E-4	0.31792975650409944	0.2670016749215437	0.0016010511614211295	3.7994215972744837E-4	1.7987227303933946E-4	1.9980626447736364E-4	1.0430789702201594E-4	2.230813552234091E-4	2.53887704665317E-4	3.7993776488043894E-4	3.796923313074727E-4	0.005916258416585399	1.6602964690079768E-4	3.001200521107123E-4	0.005915833962708438	5.18810307435901E-4	5.276628984320694E-4	5.219821757301865E-4	2.616977957072287E-4	0.06387863677786408
3210	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/minaitaliansinger.txt	3.307551135083468E-5	2.4157406648335123E-4	0.017162159119609558	1.3533484296394934E-5	0.04581329728754338	1.7650169970092754E-5	0.0033150401114793644	1.5220433436070711E-5	0.42389691550717973	1.2384312149367313E-5	5.531509051127969E-6	1.158527222615944E-5	0.021201878302280923	1.5722786720280826E-5	7.443483997454737E-6	8.268393494439196E-6	4.3164749584374486E-6	9.231564541205283E-6	1.0506394537047327E-5	1.572260485248746E-5	0.4069938852950242	9.986660065445056E-6	6.8706477042120904E-6	1.2419584005105606E-5	9.969095292467883E-6	2.1469435816097712E-5	2.1835774208905925E-5	9.609617394709335E-4	0.002359232205220869	0.07779231277303397
3211	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/jaggayyaactor.txt	1.8575581960576787E-4	3.781781288731006E-5	0.3588436443354186	0.039642691114596035	1.0921280676342024E-4	9.912535453190969E-5	1.5318765174539853E-4	8.547967883801138E-5	0.005333088672614186	6.95517003246978E-5	0.10686111652147033	6.506420157497816E-5	3.7209437758431414E-4	8.830095180489914E-5	4.180344956737092E-5	0.41022107626309406	2.424181247592675E-5	0.026429635868031372	5.900510222290298E-5	8.829993041476375E-5	0.002726021925657907	5.6086214538120015E-5	3.8586336035170535E-5	6.974979106325617E-5	5.598756878277687E-5	1.2057478429254931E-4	1.2263218221717528E-4	1.2131194646898719E-4	6.082021658972775E-5	0.0478180356087881
3212	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/thehuntfortheunicorn.txt	5.155035511498706E-4	1.0495077290985897E-4	0.13937862727672395	0.5345913088271165	0.06618559652984875	2.7508948241104086E-4	0.06264749450627177	2.3722044394444938E-4	1.5965706722589597E-4	0.003853157225505895	8.621219877231495E-5	0.0038407036639099747	0.0010326242990109727	2.4504994956252594E-4	0.011096430362399335	1.288683389797488E-4	6.72750950369764E-5	1.4387999185205204E-4	1.6374905398077298E-4	2.450471150336104E-4	2.4488881861101943E-4	1.5564865115029E-4	0.0037672231466286963	1.9356736742558343E-4	1.5537489263605785E-4	3.3461524712310434E-4	0.007660604057595339	0.13576182594049244	0.007489065486948514	0.019238740639742534
3213	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/mechanismdesign.txt	0.1469481121420722	1.718843470284352E-5	4.8039272174621625E-5	3.4545016535538925E-5	6.490815221776285E-4	4.50530994175939E-5	6.962475479884904E-5	3.8851053668950046E-5	2.614802157976312E-5	3.161168688060115E-5	1.4119502964111073E-5	2.9572090369071256E-5	0.1368422627883866	4.013334004322422E-5	1.8999931735435586E-5	2.1105561859175574E-5	1.1018056809965944E-5	2.35641127399676E-5	0.6755997689585941	4.01328758149596E-5	4.0106950634534916E-5	2.5491538582381506E-5	0.03838192890377464	3.170172037183171E-5	2.544670346382294E-5	5.480200065502362E-5	6.551807130384836E-4	5.5137045517952753E-5	2.7643172400806023E-5	1.5362902823530034E-4
3214	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/planterspunch.txt	0.002597918834213494	5.289072965639346E-4	0.0014782219564516141	0.001062988667754934	0.001527413828703531	0.09361407494406708	0.0021424313191528736	0.0011954902304923264	8.04603772440083E-4	9.727268443518235E-4	4.344728458804347E-4	9.099661860577878E-4	0.02364953582305808	0.0012349476116537373	5.846490796178246E-4	6.494416657703415E-4	0.055675682401695285	7.25094017034734E-4	8.252256467921309E-4	0.001234933326832538	0.0012341355801308513	7.844030587981446E-4	0.07432184828629682	0.609678586899607	7.830234322202798E-4	0.0016863186505254276	0.0017150927305472606	0.0016966283544480405	8.506112299185889E-4	0.11540062547892312
3215	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/fourjacksandajill.txt	2.810031221925337E-4	5.720910127273982E-5	1.598914406354865E-4	0.006100449638807812	0.004155526787619711	0.048033726689034315	0.0022268927112041943	1.2930984713412666E-4	8.702972903000783E-5	1.0521471136957409E-4	4.699462684993359E-5	9.842622333090833E-5	5.628877850146943E-4	0.0041238922657691815	6.323839474736219E-5	7.024666566176049E-5	3.667193312058049E-5	7.842957985697493E-5	8.926028796898328E-5	1.3357619798180271E-4	0.5747387811749901	8.484472481465461E-5	5.8371688827112856E-5	1.0551437420722012E-4	8.469549791397772E-5	1.8240015799131154E-4	1.855124978449932E-4	0.010159301610751107	0.08787892561088456	0.2598817749231722
3216	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/tasersafetyissues.txt	0.002005734303780549	8.054005733473708E-6	2.25098201328536E-5	0.03316026535450019	3.0414091751156564E-4	2.1110585535751774E-5	0.40955861171458957	1.8204485423530372E-5	1.2252210242714365E-5	0.002823632542982891	6.6159926597584185E-6	1.3856630315726245E-5	0.049514480219037274	0.018837900778133354	5.706668643894003E-4	9.889458764611255E-6	5.162744266906654E-6	0.04410951886322743	0.015180195401397183	0.043555518465383	1.8792962590668774E-5	0.30224099989139386	8.508637419488625E-4	0.003104556751730427	0.0039442718957931645	0.01322713365735624	2.61168011388872E-5	0.05311253772334678	1.2952794879609507E-5	0.003723452421813777
3217	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/shropshire.txt	5.329172888931696E-4	7.1377784761396545E-6	0.00425173798805383	0.04731080950364438	2.061295357713078E-5	0.06498911501251375	2.8912817531168885E-5	1.6133535103560196E-5	1.085839338207989E-5	1.3127269708479825E-5	5.8633544062246395E-6	0.0042440691889406214	0.008035949803373878	1.666602548100144E-5	7.890032230036596E-6	8.764429557994341E-6	4.575428193822008E-6	9.785382999235178E-6	1.1136692380494087E-5	5.145233497641827E-4	1.665506684767636E-5	1.0585778086407448E-5	7.2828304388102485E-6	1.316465758741978E-5	1.0567159570541687E-5	0.815015512856345	2.314574228076283E-5	2.2896559433120965E-5	0.003247553140100686	0.05159204998109834
3218	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/sheffieldcitycentre.txt	0.05422311913931785	2.0419956378939803E-5	0.007178494497606915	4.103967248680078E-5	7.711124717511566E-4	0.0021899504058378854	8.27145973712008E-5	4.615526863912545E-5	3.10639956043239E-5	0.0028861242901183025	1.6774048341456132E-5	3.513180844039294E-5	0.009458765251871209	4.767863200994222E-5	2.2572024966080517E-5	2.507352530746059E-5	1.3089512996955152E-5	2.7994297478347795E-5	7.440025185748828E-4	4.767808050417236E-5	4.764728124510425E-5	3.0284090138712744E-5	2.0834925092288703E-5	3.7661820772025206E-5	3.023082576757957E-5	0.9137437496385964	0.007899781918632854	6.550311786994509E-5	3.284024312618704E-5	1.825121431554653E-4
3219	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/kazuooga.txt	3.6945844645811546E-4	7.521761863204325E-5	0.852750583669173	1.5117105916444718E-4	2.1721846457235151E-4	1.9715505854779743E-4	3.046820926016597E-4	1.7001453528753784E-4	1.1442530685145454E-4	1.383346330953141E-4	6.178778973124388E-5	1.2940923673318216E-4	7.400759285488974E-4	1.756258971796864E-4	0.015822351501534625	9.235920142721553E-5	4.821567580328319E-5	1.0311796717499452E-4	1.1735801035274334E-4	1.7562386568902597E-4	1.7551041554840158E-4	1.1155249797797974E-4	0.08664238281959233	0.010631533067377795	1.1135629681671268E-4	2.3981683363294431E-4	2.4390888868990932E-4	0.023850093005259608	0.005367370397467305	6.722898190783223E-4
3220	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/billyraycyrus.txt	7.653600171666133E-5	1.55818762405744E-5	0.07612167304652312	0.017964016812348327	0.13970269722135187	5.842572735085143E-4	0.012561666032594069	3.5219746332418836E-5	2.3704033743359705E-5	0.0016589025361315722	1.2799789600899825E-5	2.680806369353233E-5	6.967272766625123E-4	3.638218072125877E-5	1.7224057338504617E-5	1.913287966955225E-5	9.988227583987366E-6	2.1361636168788276E-5	2.4311564583054676E-5	3.6381759883207386E-5	0.6151823313500979	2.3108910511018517E-5	1.5898526825674654E-5	2.8738642697083942E-5	2.3068266014839032E-5	4.967979962719874E-5	5.0527498565650406E-5	0.06091248263324693	2.5059436690588494E-5	0.07404373291932734
3221	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/multibooting.txt	1.6903539391790857E-4	3.4413720722651966E-5	9.618153862861054E-5	6.91640962057331E-5	0.0012995546491944045	9.020279087952417E-5	1.3939878228901958E-4	7.7785402444053E-5	5.235210347263213E-5	6.329114795432532E-5	2.8269277578207327E-5	5.9207582117869415E-5	0.09515222124263355	8.03527243633336E-5	3.804059856506673E-5	4.225637319936797E-5	2.2059735893330315E-5	4.7178745995769845E-5	5.369388005491683E-5	8.035179491151751E-5	8.029988896811757E-5	5.103773000456276E-5	3.511306684978452E-5	6.347140796499293E-5	0.9013804257861824	1.0972149460896388E-4	1.115937001171042E-4	1.1039230265761621E-4	5.534561065831566E-5	3.075874309664398E-4
3222	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/vlk.txt	0.006067238674280582	0.001235222118012552	0.0034522731446570277	0.0024825278874723773	0.00356715696083193	0.003237676137922205	0.005003482782205375	0.002791975047736067	0.217269851479543	0.0022717283742042	0.001014677756185008	0.0021251557068020783	0.012153511006832608	0.0028841247122350427	0.0013654027446988004	0.0015167208225902596	7.91796792696735E-4	0.0016934010426751728	0.001927250725960889	0.08904039597014134	0.0028822282753658435	0.0018319127264054412	0.0012603239607148421	0.002278198501452697	0.518766518429162	0.0039382668922857186	0.004005466532561687	0.003962344409079501	0.001986536793595346	0.09719663359169371
3223	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/wimax.txt	0.13673856131083692	1.1561093232086947E-5	3.2311639425812405E-5	2.3235283711161942E-5	0.0097099727264309	3.0303113213393285E-5	4.6830225986635306E-5	2.613156237881507E-5	1.75873906230829E-5	0.12420411377199604	9.496902596477355E-6	1.9890449580494633E-5	0.055754119615902806	2.69940395374109E-5	1.2779522160928332E-5	1.4195787608812402E-5	7.410842477434777E-6	1.5849430679869006E-5	0.12057216993871069	0.005671668794191527	2.6976289787682603E-5	1.7145834351716714E-5	1.1796034575466783E-5	2.1322857559313678E-5	0.5169080753752424	0.02987299994974445	3.7489267189821415E-5	3.708566456429099E-5	1.8593042291599797E-5	1.0333224341186798E-4
3224	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/pilotsupernatural.txt	9.419563254188228E-5	1.9177180094981564E-5	0.16324098173360302	3.8541962368251674E-5	0.032826618132150404	5.0265857031494276E-5	7.768051512134341E-5	4.334621889484756E-5	2.917341384667369E-5	3.5269239049159344E-5	1.5753165187845153E-5	3.299365605984652E-5	0.06372475848380793	4.477686904757663E-5	2.1198271918415362E-5	2.3547528775975514E-5	1.2292873865151895E-5	2.62905402152792E-5	2.9921124080422563E-5	0.004726381635420402	0.027465578377296445	2.844097410520044E-5	1.9566893451954356E-5	3.5369689643163865E-5	2.8390951449964985E-5	0.00741795103473382	0.0013997875344379847	0.6441166435117679	6.99642312303262E-4	0.05367546468772944
3225	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/thewho.txt	0.006621399199128299	5.111943110051886E-6	0.018376932434911394	1.027389418050165E-5	0.008928668081016609	1.3399060771726423E-5	0.00857805606915019	1.1554535334645084E-5	7.77657774352456E-6	9.40150442667553E-6	4.1992244868466235E-6	0.0025046884478911323	0.06708286620846005	1.1935894958683442E-5	5.650693143707161E-6	6.2769201148920145E-6	3.2768358823591954E-6	7.00810782645819E-6	7.975890268035298E-6	0.00981723177407158	0.6844215900455564	0.00606903705548986	5.2158266059676165E-6	9.428280924543241E-6	7.568001548384353E-6	0.018557221820143868	1.657654663488147E-5	0.01249586574477709	0.006961067511250631	0.14944274587019102
3226	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/brianwheeler.txt	4.770870377157115E-4	0.03735828264902523	2.7146365198254234E-4	1.9520937603814917E-4	0.33901825234393307	2.54589179798058E-4	3.934403947125052E-4	2.1954222940776682E-4	1.4775905439114265E-4	1.78633513321004E-4	7.978746690589536E-5	1.6710801985436366E-4	0.004343048304890638	2.2678826221156546E-4	1.0736613239209577E-4	1.1926477317576853E-4	6.22615998117593E-5	1.3315772305766288E-4	0.00692630119680916	2.267856389182814E-4	2.2663913911014923E-4	0.006918804454677939	9.9103440174269E-5	1.7914228081942376E-4	1.4379599732685985E-4	3.0967894725144354E-4	0.06128775897672944	3.1157224200699526E-4	0.28469592215438944	0.2549214538191616
3227	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/priestnallschool.txt	5.767188215413476E-4	1.1741351914534264E-4	3.28154372443824E-4	2.3597564469908806E-4	3.3907460529364157E-4	3.0775594418435185E-4	4.756039524187772E-4	0.01664449264602802	1.7861610352805723E-4	2.1593818558463706E-4	9.644976754777565E-5	2.0200578230327996E-4	0.001155246879468015	2.74149262047236E-4	1.2978778388759944E-4	1.4417126016806934E-4	7.526391126164588E-5	1.6096552421259683E-4	1.831940075478675E-4	2.741460909222803E-4	2.739689970378886E-4	1.741316940798306E-4	1.1979956425069652E-4	0.016595655832410617	1.7382542715429204E-4	0.2706295437252213	0.5327015734643834	3.76638982051623E-4	0.024757483367183822	0.13208225488199302
